date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1995-06-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-06-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-06-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-06-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-06-06,339.847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-06-07,281.506655338431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-06-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-06-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-06-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-06-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-06-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-06-13,273.57689039932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-06-14,288.870008496177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-06-15,300.198244123478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-06-16,288.870008496177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-06-17,279.807419994336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-06-18,267.346360804305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-06-19,257.150948739734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-06-20,250.920419144718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-06-21,253.469272160861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-06-22,263.098272444067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-06-23,252.619654488813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-06-24,248.371566128575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-06-25,256.584536958369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-06-26,261.965448881337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-06-27,254.318889832908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-06-28,253.752478051543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-06-29,232.512036250354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995-06-30,227.697536108751,NaN,NaN,NaN,NaN,NaN,NaN,227.697536108751,NaN,227.697536108751
1995-07-01,226.847918436703,NaN,NaN,NaN,226.847918436703,226.847918436703,226.847918436703,224.755341577771,NaN,226.112931720408
1995-07-02,226.847918436703,NaN,NaN,NaN,223.874256584537,225.455654512579,224.979314863867,221.813147046792,NaN,224.528327332066
1995-07-03,239.308977626735,NaN,NaN,NaN,220.90059473237,224.063390588454,223.11071129103,218.870952515812,NaN,222.943722943723
1995-07-04,242.424242424242,NaN,NaN,NaN,217.926932880204,222.67112666433,221.242107718193,215.928757984833,NaN,221.35911855538
1995-07-05,241.574624752195,NaN,NaN,NaN,214.953271028037,221.278862740205,219.373504145357,212.986563453853,NaN,219.774514167038
1995-07-06,235.627301047862,NaN,NaN,NaN,211.979609175871,219.886598816081,217.50490057252,210.044368922874,NaN,218.189909778695
1995-07-07,233.928065703767,NaN,NaN,NaN,209.005947323704,218.494334891956,215.636296999683,207.102174391894,NaN,216.605305390352
1995-07-08,249.221183800623,NaN,NaN,NaN,206.032285471538,217.102070967831,213.767693426847,204.159979860914,NaN,215.020701002009
1995-07-09,259.416595865194,NaN,NaN,NaN,203.058623619371,215.709807043707,211.89908985401,201.217785329935,NaN,213.436096613667
1995-07-10,258.566978193146,NaN,NaN,NaN,200.084961767205,214.317543119582,210.030486281173,198.275590798955,NaN,211.851492225324
1995-07-11,268.195978476352,NaN,NaN,NaN,197.111299915038,212.925279195458,208.161882708337,195.333396267976,NaN,210.266887836981
1995-07-12,271.877655055225,NaN,NaN,NaN,194.137638062872,211.533015271333,206.2932791355,192.391201736996,NaN,208.682283448639
1995-07-13,273.293684508638,NaN,NaN,NaN,191.163976210705,210.140751347208,204.424675562663,189.449007206017,NaN,207.097679060296
1995-07-14,256.867742849051,NaN,NaN,NaN,188.190314358539,208.748487423084,202.556071989827,186.506812675037,NaN,205.513074671953
1995-07-15,241.574624752195,NaN,NaN,NaN,185.216652506372,207.356223498959,200.68746841699,183.564618144057,NaN,203.92847028361
1995-07-16,207.589917870292,NaN,NaN,NaN,182.242990654206,205.963959574835,198.818864844153,180.622423613078,NaN,202.343865895268
1995-07-17,189.181534975927,NaN,NaN,NaN,179.269328802039,189.181534975927,189.181534975927,177.680229082098,NaN,189.181534975927
1995-07-18,173.888416879071,NaN,NaN,NaN,173.888416879071,173.888416879071,173.888416879071,173.888416879071,NaN,173.888416879071
1995-07-19,169.073916737468,NaN,NaN,NaN,169.073916737468,169.073916737468,169.073916737468,169.073916737468,NaN,169.073916737468
1995-07-20,174.738034551119,NaN,NaN,NaN,170.348343245539,174.738034551119,174.738034551119,168.853645489159,NaN,174.738034551119
1995-07-21,168.507504956103,NaN,NaN,NaN,167.374681393373,168.507504956103,168.507504956103,165.91145095818,NaN,168.507504956103
1995-07-22,168.790710846786,NaN,NaN,NaN,164.401019541206,168.790710846786,168.790710846786,162.9692564272,NaN,168.790710846786
1995-07-23,161.42735768904,NaN,NaN,NaN,161.42735768904,161.42735768904,161.42735768904,160.027061896221,NaN,161.42735768904
1995-07-24,155.196828094024,NaN,NaN,NaN,155.196828094024,155.196828094024,155.196828094024,155.196828094024,NaN,155.196828094024
1995-07-25,151.798357405834,NaN,NaN,NaN,151.798357405834,151.798357405834,151.798357405834,151.798357405834,NaN,151.798357405834
1995-07-26,148.116680826961,NaN,NaN,NaN,148.116680826961,148.116680826961,148.116680826961,148.116680826961,NaN,148.116680826961
1995-07-27,143.302180685358,NaN,NaN,NaN,143.302180685358,143.302180685358,143.302180685358,143.302180685358,NaN,143.302180685358
1995-07-28,141.036533559898,NaN,NaN,NaN,141.036533559898,141.036533559898,141.036533559898,141.036533559898,NaN,141.036533559898
1995-07-29,138.204474653073,NaN,NaN,NaN,138.204474653073,138.204474653073,138.204474653073,138.204474653073,NaN,138.204474653073
1995-07-30,137.354856981025,NaN,NaN,NaN,137.354856981025,137.354856981025,137.354856981025,137.354856981025,NaN,137.354856981025
1995-07-31,132.25715094874,NaN,NaN,NaN,132.25715094874,132.25715094874,132.25715094874,132.25715094874,NaN,132.25715094874
1995-08-01,127.442650807137,NaN,NaN,NaN,127.442650807137,127.442650807137,127.442650807137,127.442650807137,NaN,127.442650807137
1995-08-02,124.893797790994,NaN,NaN,NaN,124.893797790994,124.893797790994,124.893797790994,124.893797790994,NaN,124.893797790994
1995-08-03,123.194562446899,NaN,NaN,NaN,123.194562446899,123.194562446899,123.194562446899,123.194562446899,NaN,123.194562446899
1995-08-04,122.628150665534,NaN,NaN,NaN,122.628150665534,122.628150665534,122.628150665534,122.628150665534,NaN,122.628150665534
1995-08-05,121.778532993486,NaN,NaN,NaN,121.778532993486,121.778532993486,121.778532993486,121.778532993486,NaN,121.778532993486
1995-08-06,119.796091758709,NaN,NaN,NaN,119.796091758709,119.796091758709,119.796091758709,119.796091758709,NaN,119.796091758709
1995-08-07,119.229679977344,NaN,NaN,NaN,119.100950027033,119.229679977344,119.229679977344,119.229679977344,NaN,119.229679977344
1995-08-08,120.079297649391,NaN,NaN,NaN,118.405808295358,120.079297649391,120.079297649391,119.040876050222,NaN,120.079297649391
1995-08-09,119.229679977344,NaN,NaN,NaN,117.710666563683,119.229679977344,119.229679977344,118.1283237358,NaN,119.229679977344
1995-08-10,117.247238742566,NaN,117.247238742566,NaN,117.015524832007,117.247238742566,117.247238742566,117.215771421379,NaN,117.247238742566
1995-08-11,119.229679977344,NaN,116.362220334183,NaN,116.320383100332,119.229679977344,119.229679977344,116.303219106957,NaN,119.229679977344
1995-08-12,117.247238742566,NaN,115.4772019258,NaN,115.625241368657,117.247238742566,117.247238742566,115.390666792536,NaN,117.247238742566
1995-08-13,114.698385726423,NaN,114.592183517417,NaN,114.698385726423,114.698385726423,114.698385726423,114.478114478114,NaN,114.698385726423
1995-08-14,113.565562163693,NaN,113.565562163693,NaN,113.565562163693,113.565562163693,113.565562163693,113.565562163693,NaN,113.565562163693
1995-08-15,112.715944491645,NaN,112.715944491645,NaN,112.715944491645,112.715944491645,112.715944491645,112.715944491645,NaN,112.715944491645
1995-08-16,112.432738600963,NaN,111.937128292268,NaN,112.432738600963,112.432738600963,112.432738600963,111.866326819598,NaN,112.432738600963
1995-08-17,112.14953271028,NaN,111.052109883886,NaN,112.14953271028,112.14953271028,112.14953271028,111.01670914755,NaN,112.14953271028
1995-08-18,111.866326819598,NaN,110.167091475503,NaN,111.402898998481,111.866326819598,111.866326819598,110.167091475503,NaN,111.866326819598
1995-08-19,110.450297366185,NaN,109.28207306712,NaN,110.450297366185,110.450297366185,110.450297366185,109.317473803455,NaN,110.450297366185
1995-08-20,109.317473803455,NaN,108.397054658737,NaN,109.317473803455,109.317473803455,109.317473803455,108.467856131408,NaN,109.317473803455
1995-08-21,108.184650240725,NaN,107.512036250354,NaN,108.184650240725,108.184650240725,108.184650240725,107.61823845936,NaN,108.184650240725
1995-08-22,106.768620787312,NaN,106.627017841971,NaN,106.768620787312,106.768620787312,106.768620787312,106.768620787312,NaN,106.768620787312
1995-08-23,107.051826677995,NaN,105.741999433588,NaN,107.051826677995,107.051826677995,107.051826677995,105.805720758992,NaN,107.051826677995
1995-08-24,109.600679694138,NaN,104.856981025205,NaN,106.923096727685,109.600679694138,109.600679694138,104.842820730671,NaN,109.600679694138
1995-08-25,109.600679694138,NaN,103.971962616822,NaN,106.176463015885,109.600679694138,109.600679694138,103.879920702351,NaN,109.600679694138
1995-08-26,107.335032568677,NaN,103.08694420844,NaN,105.429829304086,107.335032568677,107.335032568677,102.91702067403,NaN,107.335032568677
1995-08-27,105.3525913339,NaN,102.201925800057,NaN,104.683195592286,105.3525913339,105.3525913339,101.954120645709,NaN,105.3525913339
1995-08-28,103.936561880487,NaN,101.316907391674,NaN,103.936561880487,103.936561880487,103.936561880487,100.991220617389,NaN,103.936561880487
1995-08-29,102.803738317757,NaN,100.431888983291,NaN,102.803738317757,102.803738317757,102.803738317757,100.028320589068,NaN,102.803738317757
1995-08-30,101.954120645709,NaN,99.546870574908,NaN,101.954120645709,101.954120645709,101.954120645709,99.0654205607477,NaN,101.954120645709
1995-08-31,100.254885301614,NaN,98.6618521665251,NaN,100.254885301614,100.254885301614,100.254885301614,98.1025205324271,NaN,100.254885301614
1995-09-01,97.1396205041065,NaN,97.1396205041065,NaN,97.1396205041065,97.1396205041065,97.1396205041065,97.1396205041065,NaN,97.1396205041065
1995-09-02,96.2900028320589,NaN,96.2900028320589,NaN,96.2900028320589,96.2900028320589,96.2900028320589,96.2900028320589,NaN,96.2900028320589
1995-09-03,96.0067969413764,NaN,96.0067969413764,NaN,96.0067969413764,96.0067969413764,96.0067969413764,96.0067969413764,NaN,96.0067969413764
1995-09-04,96.0067969413764,NaN,95.4839552970394,NaN,96.0067969413764,96.0067969413764,96.0067969413764,95.7235910506938,NaN,96.0067969413764
1995-09-05,96.0067969413764,NaN,94.9611136527024,NaN,96.0067969413764,96.0067969413764,96.0067969413764,95.2515812328896,NaN,96.0067969413764
1995-09-06,95.4403851600113,NaN,94.4382720083655,NaN,95.4403851600113,95.4403851600113,95.4403851600113,94.7795714150854,NaN,95.4403851600113
1995-09-07,95.4403851600113,NaN,93.9154303640285,NaN,95.1829252593908,95.4403851600113,95.4403851600113,94.3075615972812,NaN,95.4403851600113
1995-09-08,96.2900028320589,NaN,93.3925887196915,NaN,94.3075615972812,96.2900028320589,96.2900028320589,93.835551779477,NaN,96.2900028320589
1995-09-09,94.8739733786463,NaN,92.8697470753546,NaN,93.4321979351716,94.8739733786463,94.8739733786463,93.3635419616728,NaN,94.8739733786463
1995-09-10,92.8915321438686,NaN,92.3469054310176,NaN,92.556834273062,92.8915321438686,92.8915321438686,92.8915321438686,NaN,92.8915321438686
1995-09-11,92.6083262531861,NaN,91.8240637866806,NaN,91.6814706109523,92.6083262531861,92.3084611924634,91.9789798294471,NaN,92.6083262531861
1995-09-12,91.7587085811385,NaN,91.3012221423436,NaN,90.8061069488427,91.7587085811385,90.4398576196267,91.0664275150256,NaN,91.7587085811385
1995-09-13,91.1922967997734,NaN,90.7783804980067,NaN,89.9307432867331,91.1922967997734,88.57125404679,90.1538752006042,NaN,91.1922967997734
1995-09-14,90.3426791277258,NaN,90.2555388536697,NaN,89.0553796246235,90.3426791277258,86.7026504739534,89.2413228861827,NaN,90.3426791277258
1995-09-15,89.4930614556783,NaN,89.4930614556783,NaN,88.1800159625138,89.4930614556783,84.8340469011167,88.3287705717612,NaN,89.4930614556783
1995-09-16,89.2098555649957,NaN,89.2098555649957,NaN,87.3046523004042,89.2098555649957,82.9654433282801,87.4162182573398,NaN,89.2098555649957
1995-09-17,88.6434437836307,NaN,87.0150099122062,NaN,86.4292886382946,88.6434437836307,81.0968397554434,86.5036659429183,NaN,88.6434437836307
1995-09-18,88.3602378929482,NaN,84.8201642594166,NaN,85.5539249761849,88.3602378929482,79.2282361826067,85.5911136284968,NaN,88.3602378929482
1995-09-19,84.6785613140753,NaN,82.625318606627,NaN,84.6785613140753,84.6785613140753,77.35963260977,84.6785613140753,NaN,84.6785613140753
1995-09-20,86.3777966581705,NaN,80.4304729538374,NaN,82.4772791637702,86.3777966581705,75.4910290369334,82.0510399949652,NaN,86.3777966581705
1995-09-21,85.2449730954404,NaN,78.2356273010479,NaN,80.2759970134651,85.2449730954404,73.6224254640967,79.4235186758551,NaN,85.2449730954404
1995-09-22,83.2625318606627,NaN,76.0407816482583,NaN,78.0747148631601,83.2625318606627,71.75382189126,76.795997356745,NaN,83.2625318606627
1995-09-23,82.4129141886151,NaN,73.8459359954687,NaN,75.8734327128549,82.4129141886151,69.8852183184234,74.1684760376349,NaN,82.4129141886151
1995-09-24,82.1297082979326,NaN,71.6510903426791,NaN,73.6721505625499,82.1297082979326,68.0166147455867,71.5409547185248,NaN,82.1297082979326
1995-09-25,81.280090625885,NaN,69.4562446898895,NaN,71.4708684122448,81.280090625885,66.14801117275,68.9134333994147,NaN,81.280090625885
1995-09-26,80.9968847352025,NaN,67.2613990371,NaN,69.2695862619397,80.9968847352025,64.2794075999134,66.2859120803046,NaN,80.9968847352025
1995-09-27,81.280090625885,NaN,65.0665533843104,NaN,67.0683041116346,81.280090625885,62.4108040270767,63.6583907611945,NaN,81.280090625885
1995-09-28,80.9968847352025,NaN,62.8717077315208,NaN,64.8670219613295,80.9968847352025,60.54220045424,61.0308694420844,NaN,80.9968847352025
1995-09-29,80.9968847352025,NaN,60.6768620787312,NaN,62.6657398110244,80.9968847352025,58.6735968814034,58.4033481229743,NaN,80.9968847352025
1995-09-30,82.1297082979326,NaN,58.4820164259417,NaN,60.4644576607193,82.1297082979326,56.8049933085667,55.7758268038642,NaN,81.9139323812221
1995-10-01,68.2526196544888,NaN,56.2871707731521,NaN,58.2631755104142,68.2526196544888,54.93638973573,53.1483054847541,NaN,68.2526196544888
1995-10-02,58.6236193712829,NaN,54.0923251203625,NaN,56.0618933601092,58.6236193712829,53.0677861628934,50.520784165644,NaN,58.6236193712829
1995-10-03,47.5785896346644,NaN,47.5785896346644,NaN,47.5785896346644,47.5785896346644,47.5785896346644,47.5785896346644,NaN,47.5785896346644
1995-10-04,41.0648541489663,NaN,41.0648541489663,NaN,41.0648541489663,41.0648541489663,41.0648541489663,41.0648541489663,NaN,41.0648541489663
1995-10-05,39.0824129141886,NaN,39.0824129141886,NaN,39.0824129141886,39.0824129141886,39.0824129141886,39.0824129141886,NaN,39.0824129141886
1995-10-06,37.666383460776,NaN,37.666383460776,NaN,37.666383460776,37.666383460776,37.666383460776,37.666383460776,NaN,37.666383460776
1995-10-07,37.3831775700935,NaN,37.3831775700935,NaN,37.3831775700935,37.3831775700935,37.3831775700935,37.3831775700935,NaN,37.3831775700935
1995-10-08,37.666383460776,NaN,37.666383460776,NaN,37.666383460776,37.666383460776,37.666383460776,37.1943736429718,NaN,37.666383460776
1995-10-09,36.8167657887284,NaN,36.8167657887284,NaN,36.8167657887284,36.8167657887284,36.8167657887284,36.8167657887284,NaN,36.8167657887284
1995-10-10,36.5335598980459,NaN,36.5335598980459,36.5335598980459,36.5335598980459,36.5335598980459,36.5335598980459,36.5335598980459,NaN,36.5335598980459
1995-10-11,36.2503540073633,NaN,36.1795525346927,36.1795525346927,36.2503540073633,36.2503540073633,36.2503540073633,36.2503540073633,NaN,36.2503540073633
1995-10-12,36.8167657887284,NaN,35.8255451713396,35.8255451713396,35.9414021266188,36.8167657887284,35.8932683191115,36.439157934485,NaN,36.8167657887284
1995-10-13,36.8167657887284,NaN,35.4715378079864,35.4715378079864,35.6324502458742,36.8167657887284,35.5361826308596,36.2503540073634,NaN,36.8167657887284
1995-10-14,35.9671481166808,NaN,35.1175304446332,35.1175304446332,35.3234983651296,35.9671481166808,35.1790969426077,35.9671481166808,NaN,35.9671481166808
1995-10-15,35.9671481166808,NaN,34.7635230812801,34.7635230812801,35.0145464843851,35.9671481166808,34.8220112543558,35.87274615312,NaN,35.9671481166808
1995-10-16,35.6839422259983,NaN,34.4095157179269,34.4095157179269,34.7055946036405,35.6839422259983,34.4649255661039,35.6839422259983,NaN,35.6839422259983
1995-10-17,35.4007363353158,NaN,34.0555083545738,34.0555083545738,34.3966427228959,35.4007363353158,34.1078398778521,35.2591333899745,NaN,35.4007363353158
1995-10-18,36.2503540073633,NaN,33.7015009912206,33.7015009912206,34.0876908421513,36.2503540073633,33.7507541896002,34.8343245539507,NaN,36.2503540073633
1995-10-19,36.8167657887284,NaN,33.3474936278675,33.3474936278675,33.7787389614068,36.8167657887284,33.3936685013483,34.4095157179269,NaN,36.8167657887284
1995-10-20,35.4007363353158,NaN,32.9934862645143,32.9934862645143,33.4697870806622,35.4007363353158,33.0365828130964,33.9847068819031,NaN,35.4007363353158
1995-10-21,35.6839422259983,NaN,32.6394789011611,32.6394789011611,33.1608351999176,35.6839422259983,32.6794971248445,33.5598980458794,NaN,35.6839422259983
1995-10-22,35.6839422259983,NaN,32.285471537808,32.285471537808,32.851883319173,35.6839422259983,32.3224114365927,33.1350892098556,NaN,35.6839422259983
1995-10-23,33.9847068819031,NaN,31.9314641744548,31.9314641744548,32.5429314384285,33.9847068819031,31.9653257483408,32.7102803738318,NaN,33.9847068819031
1995-10-24,33.1350892098556,NaN,31.5774568111017,31.5774568111017,32.2339795576839,33.1350892098556,31.6082400600889,32.285471537808,NaN,33.1350892098556
1995-10-25,33.9847068819031,NaN,31.2234494477485,31.2234494477485,31.9250276769393,33.9847068819031,31.251154371837,31.8606627017842,NaN,33.9847068819031
1995-10-26,35.1175304446332,NaN,30.8694420843954,30.8694420843954,31.6160757961947,35.1175304446332,30.8940686835851,31.4358538657604,NaN,35.1175304446332
1995-10-27,33.7015009912206,NaN,30.5154347210422,30.5154347210422,31.3071239154502,33.7015009912206,30.5369829953333,31.0110450297366,NaN,33.7015009912206
1995-10-28,33.4182951005381,NaN,30.161427357689,30.161427357689,30.9981720347056,33.4182951005381,30.1798973070814,30.5862361937128,NaN,33.4182951005381
1995-10-29,34.2679127725857,NaN,29.8074199943359,29.8074199943359,30.689220153961,34.2679127725857,29.8228116188295,30.161427357689,NaN,34.2679127725857
1995-10-30,33.9847068819031,NaN,29.4534126309827,29.4534126309827,30.3802682732164,33.9847068819031,29.4657259305776,29.7366185216652,NaN,33.9847068819031
1995-10-31,33.4182951005381,NaN,29.0994052676296,29.0994052676296,30.0713163924719,33.4182951005381,29.1086402423257,29.3118096856415,NaN,32.7911963425982
1995-11-01,32.5686774284905,NaN,28.7453979042764,28.7453979042764,29.7623645117273,32.5686774284905,28.7515545540739,28.8870008496177,NaN,31.2065919542555
1995-11-02,29.4534126309827,NaN,28.3913905409233,28.3913905409233,29.4534126309827,29.4534126309827,28.394468865822,28.4621920135939,NaN,29.4534126309827
1995-11-03,28.0373831775701,28.0373831775701,28.0373831775701,28.0373831775701,28.0373831775701,28.0373831775701,28.0373831775701,28.0373831775701,28.0373831775701,28.0373831775701
1995-11-04,28.3205890682526,28.0216495169766,28.3205890682526,28.3205890682526,28.0216495169766,28.3205890682526,28.0216495169766,28.3205890682526,28.0216495169766,28.3205890682526
1995-11-05,29.1702067403002,28.0059158563831,28.2872707281723,28.2872707281723,28.0059158563831,29.1702067403002,28.0059158563831,28.2872707281723,28.0059158563831,28.2872707281723
1995-11-06,29.4534126309827,27.9901821957897,28.253952388092,28.253952388092,27.9901821957897,29.4534126309827,27.9901821957897,28.253952388092,27.9901821957897,28.253952388092
1995-11-07,29.7366185216652,27.9744485351962,28.2206340480117,28.2206340480117,27.9744485351962,29.7366185216652,27.9744485351962,28.2206340480117,27.9744485351962,28.2206340480117
1995-11-08,30.5862361937128,27.9587148746027,28.1873157079314,28.1873157079314,27.9587148746027,30.5862361937128,27.9587148746027,28.1873157079314,27.9587148746027,28.1873157079314
1995-11-09,32.285471537808,27.9429812140093,28.1539973678511,28.1539973678511,27.9429812140093,32.285471537808,27.9429812140093,28.1539973678511,27.9429812140093,28.1539973678511
1995-11-10,30.8694420843954,27.9272475534158,28.1206790277708,28.1206790277708,27.9272475534158,30.8694420843954,27.9272475534158,28.1206790277708,27.9272475534158,28.1206790277708
1995-11-11,30.5862361937128,27.9115138928223,28.0873606876905,28.0873606876905,27.9115138928223,30.5862361937128,27.9115138928223,28.0873606876905,27.9115138928223,28.0873606876905
