date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1973-08-31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-09-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-09-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-09-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-09-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-09-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-09-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-09-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-09-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-09-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-09-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-09-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-09-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-09-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-09-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-09-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-09-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-09-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-09-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-09-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-09-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-09-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-09-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-09-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-09-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-09-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-09-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-09-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-09-28,0.135938827527613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-09-29,0.124610591900312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-09-30,0.118946474086661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-10-01,0.135938827527613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-10-02,0.16709147550269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-10-03,0.116114415179836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973-10-04,0.10761823845936,NaN,NaN,NaN,NaN,NaN,NaN,0.10761823845936,0.10761823845936,0.10761823845936
1973-10-05,0.133106768620787,NaN,NaN,NaN,NaN,NaN,NaN,0.108680260549419,0.108680260549419,0.108680260549419
1973-10-06,0.141602945341263,NaN,NaN,NaN,NaN,NaN,NaN,0.109742282639479,0.109742282639479,0.109742282639479
1973-10-07,0.124610591900312,NaN,NaN,NaN,NaN,NaN,NaN,0.110804304729538,0.110804304729538,0.110804304729538
1973-10-08,0.11328235627301,NaN,0.11328235627301,NaN,0.11328235627301,NaN,NaN,0.111866326819598,0.111866326819598,0.111866326819598
1973-10-09,0.121778532993486,NaN,0.114226375908619,NaN,0.114226375908619,NaN,NaN,0.112928348909657,0.112928348909657,0.112928348909657
1973-10-10,0.181251770036817,NaN,0.115170395544227,NaN,0.115170395544227,NaN,NaN,0.113990370999717,0.113990370999717,0.113990370999717
1973-10-11,0.254885301614274,NaN,0.116114415179836,NaN,0.116114415179836,NaN,NaN,0.115052393089776,0.115052393089776,0.115052393089776
1973-10-12,0.178419711129991,NaN,0.117058434815444,NaN,0.117058434815444,NaN,NaN,0.116114415179836,0.116114415179836,0.116114415179836
1973-10-13,0.164259416595865,NaN,0.118002454451053,NaN,0.118002454451053,NaN,NaN,0.117176437269895,0.117176437269895,0.117176437269895
1973-10-14,0.16142735768904,NaN,0.118946474086661,NaN,0.118946474086661,NaN,NaN,0.118238459359955,0.118238459359955,0.118238459359955
1973-10-15,0.150099122061739,NaN,0.119890493722269,NaN,0.119890493722269,NaN,NaN,0.119300481450014,0.119300481450014,0.119300481450014
1973-10-16,0.144435004248088,NaN,0.120834513357878,NaN,0.120834513357878,NaN,NaN,0.120362503540074,0.120362503540074,0.120362503540074
1973-10-17,0.138770886434438,NaN,0.121778532993486,NaN,0.121778532993486,NaN,NaN,0.121424525630133,0.121424525630133,0.121424525630133
1973-10-18,0.189747946757293,NaN,0.122722552629095,NaN,0.122722552629095,NaN,NaN,0.122486547720193,0.122486547720193,0.122486547720193
1973-10-19,0.138770886434438,NaN,0.123666572264703,NaN,0.123666572264703,NaN,NaN,0.123548569810252,0.123548569810252,0.123548569810252
1973-10-20,0.124610591900312,NaN,0.124610591900312,NaN,0.124610591900312,NaN,NaN,0.124610591900312,0.124610591900312,0.124610591900312
1973-10-21,0.124610591900312,NaN,0.124610591900312,NaN,0.124610591900312,NaN,NaN,0.124610591900312,0.124610591900312,0.124610591900312
1973-10-22,0.127442650807137,NaN,0.127442650807137,NaN,0.127442650807137,NaN,NaN,0.127442650807137,0.127442650807137,0.127442650807137
1973-10-23,0.144435004248088,NaN,0.129060970182466,NaN,0.129060970182466,NaN,NaN,0.129667839948214,0.128933208126519,0.128933208126519
1973-10-24,0.181251770036817,NaN,0.13054442960985,NaN,0.13054442960985,NaN,NaN,0.131893029089291,0.1304237654459,0.1304237654459
1973-10-25,0.155763239875389,NaN,0.132027889037235,NaN,0.132027889037235,NaN,NaN,0.134118218230368,0.131914322765282,0.131914322765282
1973-10-26,0.150099122061739,NaN,0.133511348464619,NaN,0.133511348464619,NaN,NaN,0.136343407371445,0.133404880084664,0.133404880084664
1973-10-27,0.16142735768904,NaN,0.134994807892004,NaN,0.134994807892004,NaN,NaN,0.138568596512522,0.134895437404045,0.134895437404045
1973-10-28,0.164259416595865,NaN,0.136478267319389,NaN,0.136478267319389,NaN,NaN,0.140793785653599,0.136385994723427,0.136385994723427
1973-10-29,0.169923534409516,NaN,0.137961726746773,NaN,0.137961726746773,NaN,NaN,0.143018974794676,0.137876552042809,0.137876552042809
1973-10-30,0.150099122061739,NaN,0.139445186174158,NaN,0.139445186174158,NaN,NaN,0.145244163935753,0.139367109362191,0.139367109362191
1973-10-31,0.172755593316341,NaN,0.140928645601543,NaN,0.140928645601543,NaN,NaN,0.14746935307683,0.140857666681572,0.140857666681572
1973-11-01,0.184083828943642,NaN,0.142412105028927,NaN,0.142412105028927,NaN,NaN,0.149694542217907,0.142348224000954,0.142348224000954
1973-11-02,0.198244123477768,NaN,0.143895564456312,NaN,0.143895564456312,NaN,NaN,0.151919731358984,0.143838781320336,0.143838781320336
1973-11-03,0.243557065986972,NaN,0.145379023883697,NaN,0.145379023883697,NaN,NaN,0.154144920500061,0.145329338639717,0.145329338639717
1973-11-04,0.169923534409516,NaN,0.146862483311081,NaN,0.146862483311081,NaN,NaN,0.156370109641138,0.146819895959099,0.146819895959099
1973-11-05,0.158595298782215,NaN,0.148345942738466,NaN,0.148345942738466,NaN,NaN,0.158595298782215,0.148310453278481,0.148310453278481
1973-11-06,0.181251770036817,NaN,0.149829402165851,NaN,0.149829402165851,NaN,NaN,0.15802888700085,0.149801010597863,0.149801010597863
1973-11-07,0.201076182384594,NaN,0.151312861593235,NaN,0.151312861593235,NaN,NaN,0.157462475219485,0.151291567917244,0.151291567917244
1973-11-08,0.184083828943642,NaN,0.15279632102062,NaN,0.15279632102062,NaN,NaN,0.15689606343812,0.152782125236626,0.152782125236626
1973-11-09,0.169923534409516,NaN,0.154279780448005,NaN,0.154279780448005,NaN,NaN,0.156329651656754,0.154272682556008,0.154272682556008
1973-11-10,0.155763239875389,0.155763239875389,0.155763239875389,NaN,0.155763239875389,0.155763239875389,NaN,0.155763239875389,0.155763239875389,0.155763239875389
1973-11-11,0.181251770036817,0.161134386077989,0.157462475219485,NaN,0.157462475219485,0.161134386077989,NaN,0.157462475219485,0.16253555465258,0.16253555465258
1973-11-12,0.195412064570943,0.166505532280589,0.15916171056358,NaN,0.15916171056358,0.166505532280589,NaN,0.15916171056358,0.169307869429771,0.169307869429771
1973-11-13,0.198244123477768,0.171876678483188,0.160860945907675,NaN,0.160860945907675,0.171876678483188,NaN,0.160860945907675,0.176080184206962,0.176080184206962
1973-11-14,0.243557065986972,0.177247824685788,0.16256018125177,NaN,0.16256018125177,0.177247824685788,NaN,0.16256018125177,0.182852498984153,0.182852498984153
1973-11-15,0.164259416595865,0.164259416595865,0.164259416595865,NaN,0.164259416595865,0.164259416595865,NaN,0.164259416595865,0.164259416595865,0.164259416595865
1973-11-16,0.22090059473237,0.187990117090987,0.17039554422732,NaN,0.17039554422732,0.187990117090987,NaN,0.172440920104471,0.196397128538534,0.196397128538534
1973-11-17,0.257717360521099,0.193361263293587,0.176531671858775,NaN,0.176531671858775,0.193361263293587,NaN,0.180622423613078,0.203169443315725,0.203169443315725
1973-11-18,0.246389124893798,0.198732409496186,0.182667799490229,NaN,0.182667799490229,0.198732409496186,NaN,0.188803927121684,0.209941758092916,0.209941758092916
1973-11-19,0.246389124893798,0.204103555698786,0.188803927121684,NaN,0.188803927121684,0.204103555698786,NaN,0.19698543063029,0.216714072870107,0.216714072870107
1973-11-20,0.164259416595865,0.164259416595865,0.164259416595865,NaN,0.164259416595865,0.164259416595865,NaN,0.164259416595865,0.164259416595865,0.164259416595865
1973-11-21,0.203908241291419,0.203908241291419,0.201076182384594,NaN,0.201076182384594,0.203908241291419,NaN,0.203908241291419,0.203908241291419,0.203908241291419
1973-11-22,0.2690455961484,0.220216994306585,0.207212310016048,NaN,0.207212310016048,0.220216994306585,NaN,0.221529941156109,0.23703101720168,0.23703101720168
1973-11-23,0.257717360521099,0.225588140509185,0.213348437647503,NaN,0.213348437647503,0.225588140509185,NaN,0.229711444664716,0.24380333197887,0.24380333197887
1973-11-24,0.311526479750779,0.230959286711784,0.219484565278958,NaN,0.219484565278958,0.230959286711784,NaN,0.237892948173322,0.250575646756061,0.250575646756061
1973-11-25,0.311526479750779,0.236330432914384,0.225620692910413,NaN,0.225620692910413,0.236330432914384,NaN,0.246074451681928,0.257347961533252,0.257347961533252
1973-11-26,0.311526479750779,0.241701579116984,0.231756820541867,NaN,0.231756820541867,0.241701579116984,NaN,0.254255955190535,0.264120276310443,0.264120276310443
1973-11-27,0.311526479750779,0.247072725319583,0.237892948173322,NaN,0.237892948173322,0.247072725319583,NaN,0.262437458699141,0.270892591087634,0.270892591087634
1973-11-28,0.311526479750779,0.252443871522183,0.244029075804777,NaN,0.244029075804777,0.252443871522183,NaN,0.270618962207747,0.277664905864825,0.277664905864825
1973-11-29,0.311526479750779,0.257815017724782,0.250165203436231,NaN,0.250165203436231,0.257815017724782,NaN,0.278800465716354,0.284437220642015,0.284437220642015
1973-11-30,0.311526479750779,0.263186163927382,0.256301331067686,NaN,0.256301331067686,0.263186163927382,NaN,0.28698196922496,0.291209535419206,0.291209535419206
1973-12-01,0.311526479750779,0.268557310129982,0.262437458699141,NaN,0.262437458699141,0.268557310129982,NaN,0.295163472733566,0.297981850196397,0.297981850196397
1973-12-02,0.311526479750779,0.273928456332581,0.268573586330596,NaN,0.268573586330596,0.273928456332581,NaN,0.303344976242172,0.304754164973588,0.304754164973588
1973-12-03,0.311526479750779,0.279299602535181,0.27470971396205,NaN,0.27470971396205,0.279299602535181,NaN,0.311526479750779,0.311526479750779,0.311526479750779
1973-12-04,0.311526479750779,0.284670748737781,0.280845841593505,NaN,0.280845841593505,0.284670748737781,NaN,0.311526479750779,0.311526479750779,0.311526479750779
1973-12-05,0.311526479750779,0.29004189494038,0.28698196922496,NaN,0.28698196922496,0.29004189494038,NaN,0.311526479750779,0.311526479750779,0.311526479750779
1973-12-06,0.311526479750779,0.29541304114298,0.293118096856415,NaN,0.293118096856415,0.29541304114298,NaN,0.311526479750779,0.311526479750779,0.311526479750779
1973-12-07,0.311526479750779,0.300784187345579,0.299254224487869,NaN,0.299254224487869,0.300784187345579,NaN,0.311526479750779,0.311526479750779,0.311526479750779
1973-12-08,0.311526479750779,0.306155333548179,0.305390352119324,NaN,0.305390352119324,0.306155333548179,NaN,0.311526479750779,0.311526479750779,0.311526479750779
1973-12-09,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779
1973-12-10,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779
1973-12-11,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779
1973-12-12,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779
1973-12-13,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779
1973-12-14,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779
1973-12-15,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779
1973-12-16,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779
1973-12-17,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779
1973-12-18,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779
1973-12-19,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779
1973-12-20,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779
1973-12-21,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779
1973-12-22,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779
1973-12-23,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779
1973-12-24,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779
1973-12-25,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779
1973-12-26,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779
1973-12-27,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779
1973-12-28,0.311526479750779,0.310110450297366,0.311526479750779,0.310110450297366,0.311526479750779,0.310110450297366,0.310110450297366,0.311526479750779,0.311526479750779,0.311526479750779
1973-12-29,0.311526479750779,0.308694420843954,0.311526479750779,0.308694420843954,0.311526479750779,0.308694420843954,0.308694420843954,0.311526479750779,0.311526479750779,0.311526479750779
1973-12-30,0.311526479750779,0.307278391390541,0.311526479750779,0.307278391390541,0.311526479750779,0.307278391390541,0.307278391390541,0.311526479750779,0.311526479750779,0.311526479750779
1973-12-31,0.311526479750779,0.305862361937128,0.311526479750779,0.305862361937128,0.311526479750779,0.305862361937128,0.305862361937128,0.311526479750779,0.311526479750779,0.311526479750779
1974-01-01,0.311526479750779,0.304446332483716,0.311526479750779,0.304446332483716,0.311526479750779,0.304446332483716,0.304446332483716,0.311526479750779,0.311526479750779,0.311526479750779
1974-01-02,0.311526479750779,0.303030303030303,0.311526479750779,0.303030303030303,0.311526479750779,0.303030303030303,0.303030303030303,0.311526479750779,0.311526479750779,0.311526479750779
1974-01-03,0.311526479750779,0.30161427357689,0.311526479750779,0.30161427357689,0.311526479750779,0.30161427357689,0.30161427357689,0.311526479750779,0.309503580531618,0.309503580531618
1974-01-04,0.311526479750779,0.300198244123478,0.311526479750779,0.300198244123478,0.311526479750779,0.300198244123478,0.300198244123478,0.311526479750779,0.307480681312457,0.307480681312457
1974-01-05,0.311526479750779,0.298782214670065,0.311526479750779,0.298782214670065,0.311526479750779,0.298782214670065,0.298782214670065,0.311526479750779,0.305457782093296,0.305457782093296
1974-01-06,0.311526479750779,0.297366185216652,0.308951880744574,0.297366185216652,0.308951880744574,0.297366185216652,0.297366185216652,0.311526479750779,0.303434882874135,0.303434882874135
1974-01-07,0.311526479750779,0.29595015576324,0.306377281738369,0.29595015576324,0.306377281738369,0.29595015576324,0.29595015576324,0.311526479750779,0.301411983654974,0.301411983654974
1974-01-08,0.311526479750779,0.294534126309827,0.303802682732164,0.294534126309827,0.303802682732164,0.294534126309827,0.294534126309827,0.311526479750779,0.299389084435813,0.299389084435813
1974-01-09,0.311526479750779,0.293118096856415,0.30122808372596,0.293118096856415,0.30122808372596,0.293118096856415,0.293118096856415,0.307986406117247,0.297366185216652,0.297366185216652
1974-01-10,0.311526479750779,0.291702067403002,0.298653484719755,0.291702067403002,0.298653484719755,0.291702067403002,0.291702067403002,0.304446332483716,0.295343285997492,0.295343285997492
1974-01-11,0.311526479750779,0.290286037949589,0.29607888571355,0.290286037949589,0.29607888571355,0.290286037949589,0.290286037949589,0.300906258850184,0.293320386778331,0.293320386778331
1974-01-12,0.311526479750779,0.288870008496177,0.293504286707345,0.288870008496177,0.293504286707345,0.288870008496177,0.288870008496177,0.297366185216652,0.29129748755917,0.29129748755917
1974-01-13,0.311526479750779,0.287453979042764,0.29092968770114,0.287453979042764,0.29092968770114,0.287453979042764,0.287453979042764,0.293826111583121,0.289274588340009,0.289274588340009
1974-01-14,0.311526479750779,0.286037949589351,0.288355088694936,0.286037949589351,0.288355088694936,0.286037949589351,0.286037949589351,0.290286037949589,0.287251689120848,0.287251689120848
1974-01-15,0.311526479750779,0.284621920135939,0.285780489688731,0.284621920135939,0.285780489688731,0.284621920135939,0.284621920135939,0.286745964316058,0.285228789901687,0.285228789901687
1974-01-16,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526
1974-01-17,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526
1974-01-18,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526
1974-01-19,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526
1974-01-20,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526
1974-01-21,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526
1974-01-22,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526
1974-01-23,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526
1974-01-24,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526
1974-01-25,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526
1974-01-26,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526
1974-01-27,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526
1974-01-28,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526
1974-01-29,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526
1974-01-30,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526
1974-01-31,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526,0.283205890682526
1974-02-01,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.302086283394695,0.302086283394695
1974-02-02,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.311526479750779,0.305233015513389,0.305233015513389
1974-02-03,0.339847068819031,0.326473457314579,0.317819943988168,0.326473457314579,0.317819943988168,0.326473457314579,0.326473457314579,0.320966676106863,0.308379747632084,0.308379747632084
1974-02-04,0.339847068819031,0.330406872462947,0.320966676106863,0.330406872462947,0.320966676106863,0.330406872462947,0.330406872462947,0.325686774284905,0.311526479750779,0.311526479750779
1974-02-05,0.339847068819031,0.334340287611316,0.324113408225558,0.334340287611316,0.324113408225558,0.334340287611316,0.334340287611316,0.330406872462947,0.314673211869474,0.314673211869474
1974-02-06,0.339847068819031,0.338273702759684,0.327260140344252,0.338273702759684,0.327260140344252,0.338273702759684,0.338273702759684,0.335126970640989,0.317819943988168,0.317819943988168
1974-02-07,0.339847068819031,0.339847068819031,0.330406872462947,0.339847068819031,0.330406872462947,0.339847068819031,0.339847068819031,0.339847068819031,0.320966676106863,0.320966676106863
1974-02-08,0.339847068819031,0.339847068819031,0.333553604581642,0.339847068819031,0.333553604581642,0.339847068819031,0.339847068819031,0.339847068819031,0.324113408225558,0.324113408225558
1974-02-09,0.339847068819031,0.339847068819031,0.336700336700337,0.339847068819031,0.336700336700337,0.339847068819031,0.339847068819031,0.339847068819031,0.327260140344252,0.327260140344252
1974-02-10,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.330406872462947,0.330406872462947
1974-02-11,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.333553604581642,0.333553604581642
1974-02-12,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.336700336700337,0.336700336700337
1974-02-13,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031
1974-02-14,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031
1974-02-15,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031
